Date,High,Low,Open,Close,Volume,Adj Close
2018-11-13,191.0,181.1999969482422,191.0,182.0,695.0,182.0
2018-11-14,192.0,166.1999969482422,191.0,166.1999969482422,2810.0,166.1999969482422
2018-11-15,184.0,170.39999389648438,171.0,176.39999389648438,27645.0,176.39999389648438
2018-11-16,182.1999969482422,171.39999389648438,179.60000610351562,173.60000610351562,5660.0,173.60000610351562
2018-11-19,176.1999969482422,164.8000030517578,175.1999969482422,165.0,1145.0,165.0
2018-11-20,164.0,155.60000610351562,162.8000030517578,156.8000030517578,4395.0,156.8000030517578
2018-11-21,159.60000610351562,146.60000610351562,155.60000610351562,154.0,12000.0,154.0
2018-11-23,157.1999969482422,156.0,156.0,156.8000030517578,70.0,156.8000030517578
2018-11-26,163.8000030517578,149.1999969482422,163.8000030517578,160.0,2000.0,160.0
2018-11-27,159.60000610351562,148.1999969482422,159.60000610351562,155.0,9845.0,155.0
2018-11-28,155.39999389648438,149.8000030517578,154.8000030517578,153.8000030517578,6325.0,153.8000030517578
2018-11-29,157.0,151.60000610351562,155.1999969482422,152.8000030517578,5675.0,152.8000030517578
2018-11-30,159.8000030517578,151.0,152.8000030517578,152.8000030517578,18175.0,152.8000030517578
2018-12-03,163.0,153.0,156.8000030517578,157.0,1045.0,157.0
2018-12-04,161.0,152.39999389648438,153.60000610351562,154.39999389648438,1140.0,154.39999389648438
2018-12-06,159.60000610351562,152.0,152.8000030517578,155.0,15480.0,155.0
2018-12-07,163.0,152.1999969482422,163.0,156.8000030517578,115520.0,156.8000030517578
2018-12-10,172.0,158.8000030517578,158.8000030517578,166.39999389648438,17460.0,166.39999389648438
2018-12-11,191.8000030517578,168.1999969482422,170.1999969482422,183.1999969482422,9995.0,183.1999969482422
2018-12-12,204.0,183.0,190.39999389648438,194.0,12920.0,194.0
2018-12-13,200.0,185.60000610351562,192.1999969482422,189.0,14665.0,189.0
2018-12-14,204.0,169.0,189.1999969482422,174.60000610351562,19620.0,174.60000610351562
2018-12-17,209.60000610351562,175.1999969482422,209.60000610351562,181.1999969482422,15310.0,181.1999969482422
2018-12-18,200.0,173.1999969482422,179.8000030517578,174.0,9925.0,174.0
2018-12-19,176.1999969482422,164.60000610351562,171.60000610351562,169.39999389648438,27475.0,169.39999389648438
2018-12-20,169.0,151.60000610351562,166.8000030517578,155.8000030517578,22865.0,155.8000030517578
2018-12-21,167.39999389648438,152.60000610351562,154.60000610351562,152.60000610351562,12000.0,152.60000610351562
2018-12-24,165.60000610351562,151.0,151.0,154.8000030517578,5905.0,154.8000030517578
2018-12-26,163.39999389648438,153.1999969482422,153.60000610351562,161.39999389648438,16585.0,161.39999389648438
2018-12-27,169.60000610351562,148.1999969482422,157.60000610351562,152.60000610351562,12715.0,152.60000610351562
2018-12-28,169.8000030517578,152.0,154.1999969482422,155.0,11275.0,155.0
2018-12-31,160.39999389648438,147.0,156.8000030517578,154.60000610351562,22145.0,154.60000610351562
2019-01-02,163.1999969482422,147.39999389648438,152.39999389648438,153.1999969482422,5785.0,153.1999969482422
2019-01-03,155.39999389648438,143.0,152.0,148.39999389648438,12290.0,148.39999389648438
2019-01-04,165.39999389648438,149.1999969482422,151.60000610351562,162.1999969482422,12610.0,162.1999969482422
2019-01-07,175.0,158.60000610351562,163.60000610351562,163.60000610351562,9435.0,163.60000610351562
2019-01-08,176.0,162.0,165.8000030517578,165.0,13805.0,165.0
2019-01-09,184.0,168.0,168.1999969482422,176.0,14405.0,176.0
2019-01-10,185.0,169.0,174.60000610351562,177.1999969482422,11445.0,177.1999969482422
2019-01-11,176.1999969482422,167.0,176.1999969482422,169.39999389648438,6170.0,169.39999389648438
2019-01-14,175.0,164.0,168.0,166.60000610351562,14170.0,166.60000610351562
2019-01-15,175.8000030517578,167.39999389648438,167.39999389648438,172.39999389648438,6690.0,172.39999389648438
2019-01-16,176.39999389648438,167.60000610351562,172.60000610351562,171.39999389648438,7460.0,171.39999389648438
2019-01-17,178.0,165.1999969482422,170.39999389648438,173.8000030517578,7420.0,173.8000030517578
2019-01-18,189.1999969482422,167.1999969482422,179.1999969482422,171.39999389648438,6440.0,171.39999389648438
2019-01-22,170.0,163.0,170.0,165.60000610351562,10815.0,165.60000610351562
2019-01-23,170.0,154.0,166.0,155.39999389648438,7540.0,155.39999389648438
2019-01-24,164.39999389648438,157.60000610351562,157.60000610351562,162.0,7335.0,162.0
2019-01-25,170.0,159.39999389648438,163.0,162.0,5420.0,162.0
2019-01-28,171.8000030517578,159.1999969482422,162.60000610351562,162.39999389648438,10130.0,162.39999389648438
2019-01-29,168.8000030517578,159.8000030517578,161.8000030517578,166.60000610351562,2100.0,166.60000610351562
2019-01-30,169.1999969482422,158.60000610351562,165.60000610351562,162.39999389648438,7735.0,162.39999389648438
2019-01-31,169.0,161.0,161.60000610351562,162.0,19710.0,162.0
2019-02-01,174.1999969482422,159.8000030517578,164.60000610351562,168.0,18325.0,168.0
2019-02-04,172.39999389648438,163.0,171.0,169.8000030517578,5425.0,169.8000030517578
2019-02-05,170.1999969482422,163.8000030517578,170.1999969482422,166.8000030517578,15480.0,166.8000030517578
2019-02-06,167.39999389648438,160.39999389648438,164.39999389648438,165.1999969482422,7265.0,165.1999969482422
2019-02-07,163.60000610351562,160.39999389648438,163.0,162.8000030517578,3655.0,162.8000030517578
2019-02-08,162.60000610351562,157.39999389648438,162.60000610351562,158.8000030517578,3295.0,158.8000030517578
2019-02-11,169.39999389648438,157.0,159.0,158.0,5060.0,158.0
2019-02-12,163.1999969482422,159.0,159.0,159.8000030517578,4215.0,159.8000030517578
2019-02-13,166.39999389648438,157.1999969482422,161.1999969482422,159.8000030517578,12025.0,159.8000030517578
2019-02-14,160.60000610351562,156.0,159.60000610351562,157.39999389648438,9245.0,157.39999389648438
2019-02-15,170.0,157.0,159.8000030517578,162.8000030517578,14645.0,162.8000030517578
2019-02-19,167.60000610351562,160.0,161.1999969482422,162.60000610351562,16860.0,162.60000610351562
2019-02-20,169.1999969482422,160.0,162.39999389648438,163.60000610351562,7720.0,163.60000610351562
2019-02-21,165.39999389648438,161.0,163.60000610351562,162.1999969482422,4230.0,162.1999969482422
2019-02-22,165.1999969482422,161.1999969482422,162.0,163.1999969482422,4425.0,163.1999969482422
2019-02-25,165.0,161.0,164.0,163.39999389648438,3275.0,163.39999389648438
2019-02-26,164.8000030517578,161.0,163.1999969482422,163.39999389648438,3850.0,163.39999389648438
2019-02-27,163.8000030517578,157.39999389648438,163.1999969482422,160.60000610351562,13990.0,160.60000610351562
2019-02-28,146.1999969482422,122.0,146.0,122.4000015258789,76635.0,122.4000015258789
2019-03-01,124.5999984741211,101.5999984741211,123.5999984741211,111.4000015258789,69925.0,111.4000015258789
2019-03-04,119.0,108.19999694824219,113.4000015258789,111.0,47605.0,111.0
2019-03-05,114.80000305175781,108.19999694824219,112.19999694824219,110.4000015258789,26435.0,110.4000015258789
2019-03-06,114.80000305175781,108.19999694824219,110.5999984741211,112.0,23155.0,112.0
2019-03-07,116.80000305175781,110.19999694824219,111.80000305175781,111.80000305175781,14335.0,111.80000305175781
2019-03-08,120.0,103.5999984741211,111.19999694824219,110.0,79105.0,110.0
2019-03-11,121.19999694824219,111.4000015258789,111.4000015258789,112.80000305175781,64615.0,112.80000305175781
2019-03-12,124.19999694824219,114.19999694824219,114.19999694824219,123.80000305175781,42530.0,123.80000305175781
2019-03-13,130.0,120.0,125.4000015258789,123.4000015258789,52960.0,123.4000015258789
2019-03-14,126.4000015258789,120.0,124.80000305175781,126.4000015258789,32410.0,126.4000015258789
2019-03-15,130.1999969482422,124.0,127.0,128.8000030517578,130820.0,128.8000030517578
2019-03-18,129.0,121.80000305175781,129.0,123.5999984741211,26530.0,123.5999984741211
2019-03-19,128.1999969482422,121.80000305175781,125.0,124.80000305175781,32400.0,124.80000305175781
2019-03-20,125.19999694824219,119.80000305175781,124.80000305175781,122.5999984741211,28040.0,122.5999984741211
2019-03-21,126.4000015258789,119.19999694824219,122.4000015258789,125.80000305175781,27525.0,125.80000305175781
2019-03-22,126.5999984741211,119.19999694824219,124.80000305175781,124.0,13975.0,124.0
2019-03-25,124.5999984741211,119.80000305175781,124.5999984741211,120.5999984741211,16090.0,120.5999984741211
2019-03-26,126.0,120.0,121.4000015258789,120.80000305175781,19735.0,120.80000305175781
2019-03-27,124.80000305175781,118.80000305175781,119.80000305175781,122.4000015258789,19420.0,122.4000015258789
2019-03-28,123.19999694824219,118.4000015258789,121.80000305175781,120.0,13020.0,120.0
2019-03-29,121.5999984741211,115.80000305175781,121.5999984741211,118.0,12700.0,118.0
2019-04-01,121.19999694824219,114.0,118.80000305175781,119.80000305175781,23255.0,119.80000305175781
2019-04-02,122.19999694824219,117.19999694824219,120.19999694824219,120.19999694824219,11410.0,120.19999694824219
2019-04-03,120.19999694824219,118.19999694824219,120.0,120.19999694824219,36070.0,120.19999694824219
2019-04-04,121.0,118.0,121.0,120.0,14155.0,120.0
2019-04-05,121.4000015258789,118.4000015258789,120.19999694824219,120.4000015258789,16255.0,120.4000015258789
2019-04-08,121.4000015258789,118.19999694824219,120.19999694824219,119.0,17840.0,119.0
2019-04-09,125.80000305175781,115.19999694824219,119.0,117.5999984741211,75885.0,117.5999984741211
2019-04-10,119.4000015258789,115.19999694824219,119.0,116.19999694824219,18985.0,116.19999694824219
2019-04-11,118.0,114.19999694824219,116.5999984741211,115.80000305175781,68890.0,115.80000305175781
2019-04-12,118.5999984741211,115.5999984741211,116.80000305175781,117.0,13005.0,117.0
2019-04-15,118.5999984741211,114.0,117.80000305175781,117.0,28360.0,117.0
2019-04-16,113.0,103.80000305175781,113.0,108.4000015258789,23945.0,108.4000015258789
2019-04-17,110.5999984741211,106.5999984741211,110.0,108.4000015258789,21995.0,108.4000015258789
2019-04-18,107.4000015258789,96.5999984741211,107.4000015258789,100.0,59135.0,100.0
2019-04-22,109.0,98.4000015258789,99.4000015258789,108.19999694824219,16705.0,108.19999694824219
2019-04-23,110.19999694824219,102.5999984741211,104.19999694824219,107.4000015258789,57965.0,107.4000015258789
2019-04-24,108.4000015258789,102.0,106.5999984741211,105.0,31235.0,105.0
2019-04-25,104.5999984741211,101.4000015258789,104.5999984741211,102.0,10655.0,102.0
2019-04-26,104.0,97.19999694824219,100.0,99.0,24020.0,99.0
2019-04-29,103.80000305175781,98.0,99.4000015258789,103.4000015258789,12865.0,103.4000015258789
2019-04-30,103.4000015258789,98.4000015258789,103.0,101.0,10945.0,101.0
2019-05-01,105.0,100.19999694824219,100.80000305175781,102.80000305175781,6440.0,102.80000305175781
2019-05-02,104.5999984741211,99.5999984741211,100.0,101.19999694824219,11750.0,101.19999694824219
2019-05-03,108.5999984741211,101.0,101.0,104.0,18760.0,104.0
2019-05-06,103.80000305175781,98.19999694824219,102.5999984741211,101.0,52160.0,101.0
2019-05-07,103.19999694824219,99.5999984741211,100.19999694824219,101.4000015258789,14070.0,101.4000015258789
2019-05-08,103.0,100.0,101.5999984741211,102.0,35480.0,102.0
2019-05-09,111.80000305175781,101.19999694824219,102.0,106.80000305175781,60750.0,106.80000305175781
2019-05-10,107.80000305175781,103.19999694824219,106.4000015258789,105.80000305175781,34610.0,105.80000305175781
2019-05-13,109.80000305175781,102.4000015258789,105.4000015258789,108.19999694824219,21785.0,108.19999694824219
2019-05-14,109.80000305175781,106.0,108.0,106.19999694824219,20755.0,106.19999694824219
2019-05-15,108.19999694824219,103.0,105.19999694824219,104.80000305175781,12470.0,104.80000305175781
2019-05-16,107.4000015258789,104.0,104.80000305175781,106.4000015258789,13430.0,106.4000015258789
2019-05-17,108.4000015258789,104.0,106.0,107.0,62570.0,107.0
2019-05-20,108.0,104.19999694824219,108.0,105.5999984741211,13255.0,105.5999984741211
2019-05-21,107.0,103.0,105.5999984741211,104.19999694824219,67180.0,104.19999694824219
2019-05-22,104.5999984741211,99.5999984741211,103.5999984741211,101.19999694824219,22590.0,101.19999694824219
2019-05-23,100.80000305175781,97.5999984741211,100.19999694824219,98.80000305175781,18530.0,98.80000305175781
2019-05-24,101.80000305175781,97.80000305175781,100.4000015258789,100.5999984741211,16765.0,100.5999984741211
2019-05-28,100.80000305175781,98.19999694824219,100.5999984741211,99.4000015258789,24145.0,99.4000015258789
2019-05-29,99.0,93.19999694824219,98.19999694824219,97.19999694824219,47320.0,97.19999694824219
2019-05-30,98.0,94.80000305175781,97.19999694824219,96.19999694824219,17815.0,96.19999694824219
2019-05-31,96.4000015258789,90.5999984741211,94.5999984741211,91.5999984741211,49535.0,91.5999984741211
2019-06-03,94.4000015258789,90.5999984741211,91.5999984741211,91.0,13455.0,91.0
2019-06-04,94.80000305175781,91.4000015258789,91.4000015258789,93.5999984741211,14890.0,93.5999984741211
2019-06-05,96.0,90.4000015258789,94.0,91.5999984741211,14575.0,91.5999984741211
2019-06-06,93.19999694824219,89.4000015258789,91.4000015258789,91.0,31690.0,91.0
2019-06-07,97.0,89.5999984741211,91.19999694824219,96.80000305175781,26245.0,96.80000305175781
2019-06-10,97.4000015258789,92.5999984741211,96.4000015258789,94.5999984741211,51545.0,94.5999984741211
2019-06-11,97.19999694824219,91.5999984741211,94.0,92.80000305175781,37745.0,92.80000305175781
2019-06-12,92.5999984741211,86.4000015258789,92.19999694824219,88.5999984741211,63065.0,88.5999984741211
2019-06-13,92.0,82.4000015258789,89.19999694824219,84.80000305175781,58455.0,84.80000305175781
2019-06-14,85.19999694824219,78.0,85.19999694824219,79.80000305175781,46005.0,79.80000305175781
2019-06-17,81.0,73.19999694824219,80.19999694824219,78.19999694824219,50075.0,78.19999694824219
2019-06-18,80.5999984741211,76.80000305175781,79.0,79.5999984741211,33925.0,79.5999984741211
2019-06-19,80.5999984741211,77.0,79.4000015258789,77.4000015258789,19610.0,77.4000015258789
2019-06-20,81.0,77.19999694824219,78.0,80.0,12340.0,80.0
2019-06-21,84.80000305175781,77.5999984741211,80.0,80.0,52540.0,80.0
2019-06-24,84.19999694824219,75.0,80.0,75.80000305175781,23260.0,75.80000305175781
2019-06-25,78.4000015258789,73.0,76.0,73.4000015258789,15420.0,73.4000015258789
2019-06-26,77.0,73.0,74.0,74.5999984741211,25915.0,74.5999984741211
2019-06-27,77.80000305175781,71.5999984741211,75.0,72.0,61230.0,72.0
2019-06-28,78.19999694824219,71.80000305175781,71.80000305175781,74.4000015258789,443660.0,74.4000015258789
2019-07-01,81.4000015258789,75.0,75.0,79.0,60985.0,79.0
2019-07-02,79.19999694824219,76.5999984741211,79.0,78.4000015258789,21585.0,78.4000015258789
2019-07-03,78.19999694824219,73.4000015258789,78.19999694824219,74.4000015258789,28490.0,74.4000015258789
2019-07-05,75.5999984741211,73.0,75.0,73.19999694824219,25615.0,73.19999694824219
2019-07-08,76.5999984741211,70.80000305175781,73.5999984741211,71.5999984741211,61750.0,71.5999984741211
2019-07-09,72.5999984741211,69.5999984741211,71.5999984741211,72.0,137690.0,72.0
2019-07-10,75.5999984741211,72.5999984741211,72.5999984741211,74.80000305175781,65615.0,74.80000305175781
2019-07-11,75.80000305175781,74.19999694824219,74.4000015258789,74.80000305175781,80995.0,74.80000305175781
2019-07-12,75.19999694824219,73.19999694824219,74.4000015258789,74.5999984741211,42440.0,74.5999984741211
2019-07-15,77.19999694824219,72.80000305175781,75.0,76.19999694824219,28120.0,76.19999694824219
2019-07-16,75.5999984741211,68.0,75.4000015258789,68.19999694824219,122680.0,68.19999694824219
2019-07-17,68.80000305175781,67.5999984741211,68.0,68.0,23630.0,68.0
2019-07-18,67.80000305175781,62.0,67.4000015258789,63.20000076293945,92090.0,63.20000076293945
2019-07-19,71.80000305175781,63.599998474121094,64.4000015258789,70.80000305175781,84460.0,70.80000305175781
2019-07-22,74.80000305175781,70.4000015258789,71.19999694824219,73.19999694824219,42715.0,73.19999694824219
2019-07-23,74.19999694824219,71.19999694824219,73.4000015258789,72.80000305175781,48020.0,72.80000305175781
2019-07-24,73.5999984741211,71.19999694824219,71.4000015258789,73.0,44000.0,73.0
2019-07-25,74.19999694824219,69.80000305175781,73.19999694824219,70.5999984741211,24955.0,70.5999984741211
2019-07-26,71.4000015258789,69.0,70.5999984741211,71.19999694824219,14955.0,71.19999694824219
2019-07-29,72.19999694824219,66.0,71.0,66.80000305175781,29270.0,66.80000305175781
2019-07-30,66.4000015258789,65.0,66.0,66.0,82905.0,66.0
2019-07-31,66.4000015258789,64.0,65.4000015258789,64.19999694824219,63895.0,64.19999694824219
2019-08-01,73.5999984741211,59.20000076293945,68.0,60.0,99700.0,60.0
2019-08-02,60.400001525878906,58.20000076293945,60.0,59.20000076293945,54625.0,59.20000076293945
2019-08-05,60.20000076293945,58.0,59.0,59.599998474121094,49030.0,59.599998474121094
2019-08-06,61.20000076293945,57.20000076293945,59.79999923706055,58.20000076293945,39165.0,58.20000076293945
2019-08-07,57.79999923706055,55.0,57.79999923706055,56.20000076293945,36680.0,56.20000076293945
2019-08-08,57.599998474121094,55.20000076293945,56.79999923706055,56.599998474121094,57770.0,56.599998474121094
2019-08-09,58.599998474121094,55.0,57.0,55.599998474121094,25750.0,55.599998474121094
2019-08-12,56.599998474121094,51.79999923706055,55.79999923706055,52.400001525878906,45060.0,52.400001525878906
2019-08-13,55.20000076293945,51.599998474121094,53.0,54.400001525878906,32135.0,54.400001525878906
2019-08-14,54.0,50.0,54.0,51.0,38305.0,51.0
2019-08-15,52.400001525878906,50.0,51.20000076293945,51.400001525878906,30685.0,51.400001525878906
2019-08-16,55.400001525878906,52.0,52.0,55.0,29435.0,55.0
2019-08-19,54.599998474121094,50.599998474121094,54.599998474121094,51.599998474121094,41495.0,51.599998474121094
2019-08-20,53.599998474121094,50.20000076293945,50.79999923706055,52.0,28695.0,52.0
2019-08-21,53.0,50.599998474121094,52.400001525878906,51.400001525878906,18705.0,51.400001525878906
2019-08-22,52.20000076293945,50.0,52.20000076293945,50.20000076293945,20660.0,50.20000076293945
2019-08-23,50.400001525878906,45.400001525878906,50.0,46.0,40395.0,46.0
2019-08-26,47.400001525878906,45.20000076293945,46.0,45.599998474121094,24685.0,45.599998474121094
2019-08-27,47.79999923706055,43.79999923706055,46.79999923706055,44.599998474121094,50510.0,44.599998474121094
2019-08-28,47.20000076293945,43.599998474121094,44.400001525878906,46.20000076293945,44310.0,46.20000076293945
2019-08-29,48.400001525878906,45.79999923706055,46.599998474121094,47.599998474121094,62665.0,47.599998474121094
2019-08-30,48.400001525878906,45.79999923706055,47.79999923706055,46.20000076293945,16950.0,46.20000076293945
2019-09-03,46.20000076293945,44.20000076293945,45.400001525878906,44.400001525878906,55110.0,44.400001525878906
2019-09-04,46.599998474121094,45.0,45.0,46.0,24305.0,46.0
2019-09-05,49.20000076293945,46.20000076293945,46.20000076293945,48.400001525878906,33340.0,48.400001525878906
2019-09-06,48.400001525878906,46.20000076293945,48.400001525878906,48.0,30715.0,48.0
2019-09-09,52.79999923706055,48.0,49.0,51.79999923706055,70720.0,51.79999923706055
2019-09-10,54.599998474121094,49.599998474121094,51.400001525878906,54.20000076293945,49800.0,54.20000076293945
2019-09-11,56.79999923706055,54.0,54.0,56.400001525878906,29775.0,56.400001525878906
2019-09-12,56.79999923706055,53.79999923706055,56.400001525878906,56.0,26270.0,56.0
2019-09-13,58.20000076293945,55.599998474121094,56.20000076293945,56.79999923706055,25885.0,56.79999923706055
2019-09-16,63.0,59.20000076293945,60.0,61.400001525878906,51220.0,61.400001525878906
2019-09-17,63.400001525878906,59.400001525878906,62.20000076293945,62.599998474121094,32910.0,62.599998474121094
2019-09-18,63.0,59.0,62.79999923706055,60.0,42110.0,60.0
2019-09-19,60.20000076293945,56.0,59.79999923706055,58.79999923706055,24060.0,58.79999923706055
2019-09-20,61.0,57.79999923706055,58.79999923706055,60.599998474121094,55945.0,60.599998474121094
2019-09-23,60.79999923706055,57.20000076293945,60.79999923706055,58.79999923706055,30985.0,58.79999923706055
2019-09-24,59.400001525878906,54.0,58.0,56.0,62420.0,56.0
2019-09-25,58.0,54.599998474121094,55.20000076293945,57.0,19290.0,57.0
2019-09-26,58.400001525878906,55.599998474121094,57.79999923706055,58.0,20360.0,58.0
2019-09-27,60.0,57.400001525878906,58.400001525878906,58.79999923706055,45810.0,58.79999923706055
2019-09-30,58.0,53.0,57.599998474121094,56.599998474121094,33575.0,56.599998474121094
2019-10-01,57.400001525878906,50.0,57.400001525878906,51.599998474121094,49715.0,51.599998474121094
2019-10-02,52.0,46.20000076293945,51.400001525878906,49.400001525878906,234725.0,49.400001525878906
2019-10-03,50.0,48.0,50.0,49.20000076293945,13400.0,49.20000076293945
2019-10-04,52.20000076293945,47.20000076293945,49.599998474121094,50.599998474121094,33115.0,50.599998474121094
2019-10-07,51.20000076293945,49.400001525878906,51.20000076293945,49.79999923706055,20955.0,49.79999923706055
2019-10-08,49.400001525878906,48.0,48.400001525878906,48.0,22695.0,48.0
2019-10-09,49.400001525878906,47.0,47.79999923706055,48.599998474121094,28875.0,48.599998474121094
2019-10-10,50.20000076293945,46.79999923706055,49.599998474121094,48.20000076293945,21960.0,48.20000076293945
2019-10-11,50.400001525878906,48.20000076293945,48.599998474121094,49.0,20065.0,49.0
2019-10-14,49.400001525878906,47.79999923706055,49.20000076293945,48.599998474121094,14205.0,48.599998474121094
2019-10-15,48.400001525878906,44.599998474121094,48.400001525878906,45.0,32510.0,45.0
2019-10-16,46.599998474121094,44.400001525878906,44.400001525878906,45.79999923706055,23270.0,45.79999923706055
2019-10-17,46.20000076293945,43.79999923706055,45.79999923706055,45.20000076293945,24790.0,45.20000076293945
2019-10-18,45.79999923706055,44.400001525878906,45.0,45.599998474121094,8905.0,45.599998474121094
2019-10-21,47.599998474121094,45.400001525878906,46.0,47.0,6320.0,47.0
2019-10-22,49.79999923706055,46.20000076293945,47.0,49.20000076293945,10050.0,49.20000076293945
2019-10-23,49.599998474121094,47.20000076293945,49.400001525878906,48.20000076293945,14910.0,48.20000076293945
2019-10-24,48.400001525878906,47.400001525878906,48.400001525878906,48.0,11545.0,48.0
2019-10-25,49.79999923706055,47.400001525878906,48.0,48.79999923706055,4880.0,48.79999923706055
2019-10-28,50.599998474121094,47.400001525878906,49.599998474121094,47.599998474121094,16465.0,47.599998474121094
2019-10-29,48.400001525878906,45.400001525878906,47.599998474121094,46.0,16070.0,46.0
2019-10-30,48.20000076293945,44.400001525878906,46.0,46.599998474121094,18720.0,46.599998474121094
2019-10-31,45.599998474121094,43.599998474121094,45.599998474121094,44.0,72210.0,44.0
2019-11-01,46.20000076293945,43.400001525878906,43.599998474121094,45.599998474121094,12945.0,45.599998474121094
2019-11-04,48.599998474121094,45.0,46.79999923706055,46.20000076293945,27235.0,46.20000076293945
2019-11-05,46.599998474121094,44.20000076293945,46.20000076293945,45.400001525878906,57430.0,45.400001525878906
2019-11-06,45.20000076293945,43.0,44.79999923706055,43.79999923706055,55075.0,43.79999923706055
2019-11-07,45.400001525878906,42.0,44.599998474121094,44.0,202615.0,44.0
2019-11-08,44.0,42.0,44.0,42.0,28990.0,42.0
2019-11-11,43.0,39.79999923706055,42.400001525878906,40.0,23415.0,40.0
2019-11-12,42.599998474121094,40.0,40.20000076293945,40.20000076293945,61960.0,40.20000076293945
2019-11-13,41.20000076293945,36.20000076293945,39.79999923706055,38.0,126615.0,38.0
2019-11-14,39.0,37.20000076293945,37.599998474121094,38.20000076293945,25970.0,38.20000076293945
2019-11-15,39.599998474121094,37.79999923706055,38.400001525878906,38.79999923706055,12875.0,38.79999923706055
2019-11-18,38.599998474121094,34.79999923706055,38.599998474121094,35.0,120695.0,35.0
2019-11-19,35.20000076293945,33.599998474121094,35.20000076293945,33.79999923706055,33940.0,33.79999923706055
2019-11-20,36.400001525878906,32.599998474121094,33.599998474121094,36.0,68020.0,36.0
2019-11-21,40.599998474121094,34.20000076293945,36.400001525878906,38.79999923706055,56005.0,38.79999923706055
2019-11-22,39.20000076293945,37.0,38.599998474121094,37.79999923706055,24395.0,37.79999923706055
2019-11-25,38.79999923706055,37.0,38.0,37.400001525878906,15190.0,37.400001525878906
2019-11-26,39.0,36.599998474121094,36.79999923706055,37.20000076293945,14165.0,37.20000076293945
2019-11-27,39.599998474121094,36.79999923706055,37.599998474121094,38.79999923706055,18795.0,38.79999923706055
2019-11-29,40.0,38.0,39.0,38.599998474121094,9825.0,38.599998474121094
2019-12-02,39.599998474121094,36.599998474121094,39.0,37.599998474121094,15290.0,37.599998474121094
2019-12-03,38.599998474121094,36.20000076293945,37.400001525878906,37.20000076293945,14720.0,37.20000076293945
2019-12-04,43.400001525878906,37.79999923706055,38.599998474121094,41.20000076293945,31715.0,41.20000076293945
2019-12-05,43.599998474121094,40.0,41.0,40.20000076293945,12805.0,40.20000076293945
2019-12-06,41.20000076293945,40.0,40.20000076293945,40.79999923706055,10865.0,40.79999923706055
2019-12-09,45.400001525878906,40.79999923706055,41.400001525878906,44.79999923706055,31000.0,44.79999923706055
2019-12-10,49.20000076293945,44.79999923706055,45.0,49.20000076293945,45680.0,49.20000076293945
2019-12-11,52.599998474121094,47.599998474121094,48.400001525878906,51.79999923706055,47285.0,51.79999923706055
2019-12-12,53.599998474121094,50.0,52.0,51.79999923706055,42440.0,51.79999923706055
2019-12-13,53.400001525878906,50.599998474121094,51.79999923706055,53.0,20535.0,53.0
2019-12-16,57.79999923706055,53.20000076293945,53.20000076293945,57.0,37935.0,57.0
2019-12-17,58.79999923706055,54.20000076293945,58.0,54.599998474121094,66275.0,54.599998474121094
2019-12-18,54.79999923706055,52.20000076293945,54.0,52.400001525878906,45500.0,52.400001525878906
